start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
16641	16643	667	1314	669	1320	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016641_016643.png
16647	16648	670	1312	673	1320	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016647_016648.png
16650	16651	674	1313	674	1318	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016650_016651.png
16656	16657	675	1313	675	1317	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016656_016657.png
16659	16660	681	1313	687	1314	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016659_016660.png
16665	16666	691	1311	696	1313	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016665_016666.png
16674	16675	686	1314	692	1319	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016674_016675.png
16677	16678	693	1306	704	1319	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016677_016678.png
16683	16684	672	1310	705	1323	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016683_016684.png
16695	16696	656	1306	682	1322	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016695_016696.png
16704	16705	661	1316	691	1323	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016704_016705.png
16713	16714	717	1305	725	1321	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016713_016714.png
16719	16720	722	1320	723	1321	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016719_016720.png
16731	16732	731	1307	733	1311	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016731_016732.png
16737	16738	731	1312	731	1318	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016737_016738.png
16746	16747	731	1307	736	1318	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016746_016747.png
16755	16756	737	1306	743	1317	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016755_016756.png
16758	16760	744	1306	748	1317	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016758_016760.png
16770	16771	749	1310	756	1317	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016770_016771.png
16773	16774	752	1312	754	1317	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016773_016774.png
16776	16777	755	1303	766	1317	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016776_016777.png
16782	16783	757	1314	766	1320	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016782_016783.png
16785	16786	743	1317	758	1318	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016785_016786.png
16808	16809	665	1332	680	1333	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016808_016809.png
16811	16813	680	1332	740	1337	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016811_016813.png
16817	16818	729	1332	749	1350	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016817_016818.png
16829	16831	201	1126	739	1342	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016829_016831.png
16835	16837	706	1343	721	1350	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016835_016837.png
16856	16858	774	1297	785	1346	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016856_016858.png
16862	16863	771	1347	778	1353	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016862_016863.png
16872	16873	780	1342	781	1344	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016872_016873.png
16910	16912	609	1321	703	1342	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016910_016912.png
16913	16914	572	1330	611	1366	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016913_016914.png
16919	16920	201	1126	590	1358	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016919_016920.png
16937	16939	575	1349	596	1367	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016937_016939.png
16940	16941	578	1333	636	1358	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016940_016941.png
16946	16947	613	1331	638	1349	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016946_016947.png
16950	16953	8	1125	659	1346	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016950_016953.png
16956	16957	688	1313	707	1331	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016956_016957.png
16961	16962	674	1313	699	1335	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016961_016962.png
16968	16969	658	1320	685	1338	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016968_016969.png
16979	16981	654	1317	675	1335	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016979_016981.png
16982	16983	658	1303	718	1333	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016982_016983.png
16988	16989	700	1301	724	1320	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016988_016989.png
16992	16993	258	1126	722	1312	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016992_016993.png
16997	16998	682	1334	691	1334	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_016997_016998.png
17018	17019	559	1383	560	1385	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017018_017019.png
17024	17025	561	1383	568	1383	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017024_017025.png
17027	17029	559	1384	570	1390	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017027_017029.png
17060	17061	607	1372	608	1373	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017060_017061.png
17063	17065	607	1374	615	1381	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017063_017065.png
17071	17072	607	1382	609	1387	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017071_017072.png
17075	17077	610	1379	613	1388	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017075_017077.png
17084	17085	614	1374	624	1385	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017084_017085.png
17093	17094	620	1379	629	1387	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017093_017094.png
17096	17097	633	1377	637	1378	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017096_017097.png
17100	17103	626	1379	630	1381	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017100_017103.png
17105	17106	632	1377	638	1382	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017105_017106.png
17108	17110	632	1383	640	1389	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017108_017110.png
17117	17118	606	1397	630	1400	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017117_017118.png
17123	17127	624	1397	639	1403	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017123_017127.png
17130	17133	617	1404	638	1425	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017130_017133.png
17138	17139	613	1383	633	1413	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017138_017139.png
17141	17142	607	1378	626	1398	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017141_017142.png
17184	17185	846	1440	849	1442	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017184_017185.png
17249	17251	110	1126	131	1127	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017249_017251.png
17276	17277	31	1435	34	1444	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017276_017277.png
17282	17283	35	1437	42	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017282_017283.png
17294	17296	48	1448	51	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017294_017296.png
17300	17301	50	1450	50	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017300_017301.png
17303	17305	51	1449	54	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017303_017305.png
17309	17313	55	1440	72	1457	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017309_017313.png
17316	17319	68	1444	87	1462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017316_017319.png
17330	17331	69	1428	663	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017330_017331.png
17340	17343	73	1441	89	1459	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017340_017343.png
17354	17355	101	1449	107	1457	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017354_017355.png
17360	17361	108	1449	108	1457	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017360_017361.png
17370	17373	128	1445	129	1454	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017370_017373.png
17378	17379	128	1455	132	1461	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017378_017379.png
17387	17392	130	1443	138	1460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017387_017392.png
17396	17397	138	1442	154	1460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017396_017397.png
17399	17402	152	1445	155	1445	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017399_017402.png
17405	17406	150	1446	163	1462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017405_017406.png
17420	17421	159	1457	159	1459	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017420_017421.png
17423	17425	160	1449	162	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017423_017425.png
17429	17431	163	1445	169	1462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017429_017431.png
17436	17439	170	1439	182	1455	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017436_017439.png
17444	17446	177	1456	181	1462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017444_017446.png
17447	17450	206	1452	208	1453	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017447_017450.png
17453	17454	209	1451	215	1453	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017453_017454.png
17474	17475	232	1446	234	1446	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017474_017475.png
17480	17481	231	1447	234	1460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017480_017481.png
17489	17493	232	1447	234	1461	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017489_017493.png
17498	17499	235	1445	246	1460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017498_017499.png
17501	17502	251	1445	256	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017501_017502.png
17507	17509	252	1448	258	1460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017507_017509.png
17510	17511	255	1459	255	1460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017510_017511.png
17516	17517	255	1448	265	1470	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017516_017517.png
17520	17521	255	1460	255	1460	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017520_017521.png
17525	17526	258	1448	259	1455	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017525_017526.png
17531	17533	260	1446	270	1454	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017531_017533.png
17534	17536	231	1447	270	1465	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017534_017536.png
17540	17541	220	1442	239	1461	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017540_017541.png
17549	17553	225	1428	663	1469	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017549_017553.png
17556	17559	264	1456	267	1459	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017556_017559.png
17561	17562	266	1446	269	1458	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017561_017562.png
17567	17571	270	1439	282	1462	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017567_017571.png
17576	17577	279	1443	282	1449	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017576_017577.png
17579	17581	280	1432	292	1448	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017579_017581.png
17585	17586	289	1437	297	1443	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017585_017586.png
17620	17621	505	1381	508	1393	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017620_017621.png
17626	17627	505	1394	506	1400	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017626_017627.png
17629	17631	507	1386	524	1404	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017629_017631.png
17635	17636	503	1380	522	1397	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017635_017636.png
17638	17642	506	1381	663	1429	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017638_017642.png
17644	17645	520	1378	527	1393	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017644_017645.png
17653	17654	520	1381	534	1401	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017653_017654.png
17656	17657	528	1381	546	1399	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017656_017657.png
17662	17663	523	1382	542	1405	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017662_017663.png
17670	17672	532	1375	663	1429	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017670_017672.png
17674	17675	527	1398	542	1403	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017674_017675.png
17683	17684	534	1404	535	1404	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017683_017684.png
17734	17735	33	1498	34	1500	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017734_017735.png
17740	17741	33	1501	34	1506	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017740_017741.png
17748	17750	32	1506	34	1513	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017748_017750.png
17752	17754	31	1494	49	1513	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017752_017754.png
17758	17762	33	1428	663	1511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017758_017762.png
17770	17771	50	1507	54	1516	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017770_017771.png
17776	17777	56	1498	63	1506	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017776_017777.png
17779	17780	50	1492	69	1516	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017779_017780.png
17788	17789	59	1501	60	1502	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017788_017789.png
17794	17795	63	1495	67	1512	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017794_017795.png
17796	17798	68	1495	69	1503	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017796_017798.png
17803	17804	70	1490	82	1503	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017803_017804.png
17815	17816	240	1453	258	1471	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017815_017816.png
17820	17823	250	1428	662	1455	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017820_017823.png
17826	17829	384	1425	405	1426	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017826_017829.png
17836	17838	504	1372	632	1400	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017836_017838.png
17844	17846	614	1374	662	1429	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017844_017846.png
17916	17918	102	1501	110	1503	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017916_017918.png
17923	17924	101	1508	107	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017923_017924.png
17926	17927	107	1501	111	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017926_017927.png
17940	17943	150	1483	155	1488	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017940_017943.png
17944	17945	148	1488	152	1517	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017944_017945.png
17950	17951	142	1518	152	1524	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017950_017951.png
17959	17960	147	1524	148	1524	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017959_017960.png
17962	17963	155	1524	160	1528	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017962_017963.png
17968	17969	154	1529	154	1535	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017968_017969.png
17970	17972	155	1528	162	1535	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017970_017972.png
17992	17993	161	1475	163	1482	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017992_017993.png
17995	17996	155	1483	161	1489	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_017995_017996.png
18000	18002	162	1482	168	1483	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018000_018002.png
18004	18005	161	1484	168	1490	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018004_018005.png
18013	18014	164	1480	173	1498	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018013_018014.png
18030	18032	164	1489	165	1489	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018030_018032.png
18038	18039	171	1499	174	1499	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018038_018039.png
18041	18042	170	1500	173	1503	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018041_018042.png
18047	18049	174	1499	179	1503	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018047_018049.png
18050	18051	171	1504	180	1511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018050_018051.png
18056	18057	176	1510	180	1510	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018056_018057.png
18059	18061	176	1500	178	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018059_018061.png
18065	18068	179	1491	188	1511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018065_018068.png
18074	18075	198	1490	206	1507	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018074_018075.png
18083	18085	192	1502	200	1514	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018083_018085.png
18089	18091	201	1501	205	1508	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018089_018091.png
18092	18093	206	1498	215	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018092_018093.png
18101	18102	211	1499	222	1518	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018101_018102.png
18110	18111	212	1496	224	1508	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018110_018111.png
18116	18117	221	1503	222	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018116_018117.png
18119	18122	223	1500	224	1508	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018119_018122.png
18125	18126	228	1495	236	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018125_018126.png
18128	18129	230	1503	233	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018128_018129.png
18134	18135	234	1496	240	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018134_018135.png
18137	18138	241	1501	247	1505	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018137_018138.png
18143	18145	234	1504	246	1511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018143_018145.png
18161	18162	261	1500	263	1504	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018161_018162.png
18164	18165	264	1499	270	1504	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018164_018165.png
18182	18183	269	1502	270	1504	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018182_018183.png
18188	18189	273	1485	281	1497	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018188_018189.png
18191	18193	272	1497	276	1521	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018191_018193.png
18197	18198	265	1522	276	1529	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018197_018198.png
18200	18201	269	1527	271	1529	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018200_018201.png
18208	18211	272	1525	275	1528	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018208_018211.png
18215	18217	276	1523	280	1534	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018215_018217.png
18218	18219	281	1525	286	1533	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018218_018219.png
18224	18226	278	1485	279	1489	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018224_018226.png
18227	18229	280	1485	280	1487	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018227_018229.png
18236	18237	281	1475	289	1487	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018236_018237.png
18242	18243	284	1479	295	1504	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018242_018243.png
18254	18255	288	1486	300	1503	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018254_018255.png
18272	18273	295	1499	309	1518	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018272_018273.png
18281	18282	298	1508	301	1509	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018281_018282.png
18299	18301	343	1485	345	1499	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018299_018301.png
18305	18306	323	1508	326	1510	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018305_018306.png
18308	18309	326	1500	354	1510	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018308_018309.png
18317	18318	325	1514	326	1514	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018317_018318.png
18323	18325	325	1515	327	1518	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018323_018325.png
18326	18327	323	1519	329	1527	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018326_018327.png
18332	18333	330	1520	337	1524	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018332_018333.png
18336	18337	341	1519	344	1519	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018336_018337.png
18341	18342	336	1520	341	1526	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018341_018342.png
18344	18345	342	1519	350	1526	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018344_018345.png
18350	18351	363	1503	366	1504	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018350_018351.png
18359	18361	362	1497	368	1511	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018359_018361.png
18365	18367	367	1500	377	1512	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018365_018367.png
18374	18375	372	1506	382	1515	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018374_018375.png
18383	18385	401	1504	401	1506	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018383_018385.png
18392	18393	402	1504	409	1510	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018392_018393.png
18415	18416	458	1480	460	1496	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018415_018416.png
18420	18422	458	1497	459	1499	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018420_018422.png
18424	18425	444	1503	478	1507	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018424_018425.png
18433	18435	445	1514	447	1524	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018433_018435.png
18436	18437	445	1524	446	1530	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018436_018437.png
18442	18443	447	1518	465	1538	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018442_018443.png
18450	18453	448	1429	662	1530	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018450_018453.png
18463	18464	465	1519	470	1528	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018463_018464.png
18469	18471	457	1518	475	1537	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018469_018471.png
18475	18477	455	1519	473	1537	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018475_018477.png
18478	18479	454	1519	473	1537	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018478_018479.png
18484	18486	462	1429	662	1539	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018484_018486.png
18510	18512	472	1478	509	1529	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018510_018512.png
18514	18515	497	1479	505	1526	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018514_018515.png
18520	18521	490	1530	495	1532	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018520_018521.png
18523	18524	496	1529	497	1532	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018523_018524.png
18529	18530	498	1527	498	1531	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018529_018530.png
18535	18536	499	1527	500	1529	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018535_018536.png
18544	18545	506	1528	510	1531	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018544_018545.png
18547	18549	505	1530	525	1548	../SampleVideos/more/video5/video5_removelogo_fgpixel_objs_noseg/obj_018547_018549.png
