start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
4218	4219	101	255	118	258	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004218_004219.png
4220	4223	77	255	110	263	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004220_004223.png
4224	4229	55	262	81	281	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004224_004229.png
4230	4231	51	279	54	287	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004230_004231.png
4232	4233	49	286	52	299	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004232_004233.png
4234	4236	49	300	60	347	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004234_004236.png
4237	4241	60	344	100	368	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004237_004241.png
4242	4243	91	366	109	369	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004242_004243.png
4244	4253	110	313	186	369	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004244_004253.png
4254	4255	181	296	186	322	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004254_004255.png
4256	4257	175	283	182	299	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004256_004257.png
4258	4260	153	269	176	285	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004258_004260.png
4261	4268	104	258	159	272	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004261_004268.png
4282	4283	53	316	60	325	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004282_004283.png
4284	4285	59	325	79	335	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004284_004285.png
4286	4291	75	334	126	341	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004286_004291.png
4292	4293	117	338	138	341	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004292_004293.png
4294	4300	129	326	171	341	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004294_004300.png
4301	4303	169	318	179	327	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004301_004303.png
4304	4307	165	307	181	321	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004304_004307.png
4308	4309	159	304	171	309	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004308_004309.png
4312	4313	125	296	148	300	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004312_004313.png
4314	4315	110	295	129	297	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004314_004315.png
4316	4317	107	295	117	297	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004316_004317.png
4318	4319	95	295	106	297	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004318_004319.png
4320	4327	61	296	94	308	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004320_004327.png
4361	4364	95	365	95	365	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004361_004364.png
4380	4382	163	359	163	359	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004380_004382.png
4443	4444	40	391	42	399	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004443_004444.png
4445	4450	40	387	46	409	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004445_004450.png
4451	4454	40	387	51	398	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004451_004454.png
4463	4464	58	390	61	392	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004463_004464.png
4465	4466	55	390	62	398	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004465_004466.png
4469	4472	54	390	64	397	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004469_004472.png
4473	4475	63	390	77	393	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004473_004475.png
4476	4487	63	385	85	400	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004476_004487.png
4488	4489	94	379	98	390	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004488_004489.png
4490	4492	95	393	99	396	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004490_004492.png
4493	4497	91	390	108	403	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004493_004497.png
4498	4499	98	387	111	401	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004498_004499.png
4500	4504	105	386	119	402	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004500_004504.png
4506	4507	110	392	128	397	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004506_004507.png
4509	4510	113	393	126	400	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004509_004510.png
4511	4512	123	393	129	400	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004511_004512.png
4514	4516	135	380	140	404	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004514_004516.png
4517	4520	139	390	151	403	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004517_004520.png
4522	4523	147	398	158	420	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004522_004523.png
4524	4525	153	412	154	422	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004524_004525.png
4534	4535	197	395	198	397	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004534_004535.png
4536	4538	190	395	200	406	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004536_004538.png
4541	4544	191	396	216	407	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004541_004544.png
4545	4550	203	398	229	408	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004545_004550.png
4551	4552	215	397	230	408	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004551_004552.png
4554	4556	226	397	239	408	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004554_004556.png
4558	4559	235	399	247	408	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004558_004559.png
4562	4568	240	398	260	406	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004562_004568.png
4569	4581	258	386	266	404	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004569_004581.png
4610	4611	79	263	79	263	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004610_004611.png
4612	4616	69	268	69	268	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004612_004616.png
4620	4623	50	288	50	288	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004620_004623.png
4624	4628	59	348	59	348	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004624_004628.png
4637	4640	134	368	134	368	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004637_004640.png
4643	4644	182	348	182	348	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004643_004644.png
4645	4651	180	318	180	318	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004645_004651.png
4654	4656	153	268	154	268	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004654_004656.png
4665	4666	86	257	86	257	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004665_004666.png
4670	4678	76	261	76	261	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004670_004678.png
4703	4704	72	445	73	445	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004703_004704.png
4705	4709	69	424	80	446	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004705_004709.png
4710	4714	63	424	77	444	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004710_004714.png
4715	4721	68	428	89	441	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004715_004721.png
4722	4728	87	432	107	446	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004722_004728.png
4729	4730	97	439	111	443	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004729_004730.png
4731	4732	105	442	107	442	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004731_004732.png
4733	4736	111	430	114	444	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004733_004736.png
4737	4738	119	424	123	434	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004737_004738.png
4739	4742	123	431	127	442	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004739_004742.png
4743	4744	119	435	134	438	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004743_004744.png
4745	4749	125	435	141	447	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004745_004749.png
4750	4751	133	441	140	445	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004750_004751.png
4782	4784	67	353	67	353	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004782_004784.png
4804	4807	172	355	172	355	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004804_004807.png
4822	4826	165	309	165	309	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004822_004826.png
4844	4845	105	258	106	261	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004844_004845.png
4903	4906	52	315	52	315	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004903_004906.png
4941	4942	95	340	95	340	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004941_004942.png
4977	4983	120	393	120	393	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_004977_004983.png
5065	5072	414	288	424	297	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005065_005072.png
5154	5155	92	269	92	270	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005154_005155.png
5156	5157	91	269	91	271	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005156_005157.png
5158	5159	90	269	90	271	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005158_005159.png
5160	5161	86	270	89	273	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005160_005161.png
5162	5163	83	272	89	275	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005162_005163.png
5164	5165	80	274	85	277	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005164_005165.png
5166	5168	74	275	79	283	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005166_005168.png
5169	5170	71	281	73	287	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005169_005170.png
5171	5175	66	285	70	300	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005171_005175.png
5176	5177	65	296	65	304	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005176_005177.png
5185	5187	62	298	70	313	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005185_005187.png
5188	5191	67	313	81	319	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005188_005191.png
5192	5193	76	318	86	320	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005192_005193.png
5194	5199	79	319	101	322	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005194_005199.png
5200	5201	92	320	103	322	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005200_005201.png
5205	5208	94	313	107	322	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005205_005208.png
5210	5211	105	308	108	322	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005210_005211.png
5212	5215	105	298	108	318	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005212_005215.png
5216	5225	97	277	110	307	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005216_005225.png
5226	5230	92	272	97	279	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005226_005230.png
5232	5233	94	273	95	275	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005232_005233.png
5239	5241	80	271	96	275	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005239_005241.png
5262	5263	83	272	88	273	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005262_005263.png
5266	5267	94	272	95	273	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005266_005267.png
5276	5278	65	295	65	295	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005276_005278.png
5287	5291	65	308	65	308	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005287_005291.png
5295	5297	65	307	65	307	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005295_005297.png
5328	5332	69	314	69	314	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005328_005332.png
5333	5340	99	391	99	391	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005333_005340.png
5401	5402	49	470	50	471	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005401_005402.png
5403	5405	46	470	55	476	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005403_005405.png
5406	5407	53	470	54	476	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005406_005407.png
5408	5411	46	470	58	479	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005408_005411.png
5413	5415	51	471	70	478	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005413_005415.png
5418	5419	70	474	81	479	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005418_005419.png
5420	5421	70	473	84	480	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005420_005421.png
5422	5425	75	471	89	489	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005422_005425.png
5427	5430	79	477	88	490	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005427_005430.png
5433	5435	91	460	96	475	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005433_005435.png
5436	5437	95	474	108	478	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005436_005437.png
5441	5442	104	470	108	479	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005441_005442.png
5443	5450	104	472	119	483	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005443_005450.png
5451	5452	103	476	120	484	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005451_005452.png
5475	5476	138	462	140	465	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005475_005476.png
5477	5480	137	463	154	471	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005477_005480.png
5481	5482	144	465	150	477	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005481_005482.png
5484	5487	142	475	147	477	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005484_005487.png
5490	5492	167	461	169	468	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005490_005492.png
5493	5495	169	468	171	477	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005493_005495.png
5496	5500	169	459	189	468	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005496_005500.png
5501	5504	180	459	191	475	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005501_005504.png
5505	5508	185	459	190	473	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005505_005508.png
5509	5510	197	461	204	477	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005509_005510.png
5511	5512	197	463	208	477	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005511_005512.png
5513	5516	204	455	217	473	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005513_005516.png
5517	5523	212	455	218	460	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005517_005523.png
5530	5531	163	305	163	305	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005530_005531.png
5569	5575	165	306	165	306	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005569_005575.png
5647	5648	114	294	115	294	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005647_005648.png
5661	5662	111	255	111	255	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005661_005662.png
5767	5773	172	304	182	310	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005767_005773.png
5972	5973	594	292	596	292	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005972_005973.png
5974	5977	593	280	598	293	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005974_005977.png
5978	5979	597	275	601	282	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005978_005979.png
5980	5981	598	274	607	277	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005980_005981.png
5982	5983	599	271	613	276	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005982_005983.png
5984	5985	605	270	621	274	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005984_005985.png
5986	5987	612	270	628	273	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005986_005987.png
5988	5997	626	272	655	326	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005988_005997.png
5998	6001	655	322	659	345	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_005998_006001.png
6002	6003	658	342	660	348	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006002_006003.png
6004	6009	658	348	661	369	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006004_006009.png
6020	6021	635	279	635	279	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006020_006021.png
6030	6031	625	271	634	273	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006030_006031.png
6032	6033	635	274	638	277	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006032_006033.png
6036	6044	638	276	689	322	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006036_006044.png
6045	6046	685	321	700	325	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006045_006046.png
6047	6053	693	324	736	330	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006047_006053.png
6054	6061	727	304	766	329	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006054_006061.png
6062	6063	765	298	772	303	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006062_006063.png
6064	6065	771	293	776	298	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006064_006065.png
6066	6067	776	290	780	293	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006066_006067.png
6068	6072	779	285	803	290	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006068_006072.png
6073	6077	803	288	816	324	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006073_006077.png
6078	6082	815	321	821	354	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006078_006082.png
6083	6085	819	354	823	377	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006083_006085.png
6086	6097	821	371	823	374	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006086_006097.png
6100	6101	663	367	668	373	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006100_006101.png
6102	6103	667	372	682	382	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006102_006103.png
6104	6107	679	382	711	398	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006104_006107.png
6108	6109	707	397	725	402	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006108_006109.png
6110	6117	716	392	784	403	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006110_006117.png
6118	6119	781	389	793	393	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006118_006119.png
6120	6121	785	384	803	391	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006120_006121.png
6122	6123	801	374	814	384	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006122_006123.png
6124	6128	814	367	819	374	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006124_006128.png
6129	6130	700	326	700	326	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006129_006130.png
6143	6144	591	290	594	295	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006143_006144.png
6146	6147	594	294	601	306	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006146_006147.png
6148	6154	601	303	635	332	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006148_006154.png
6157	6161	632	330	655	335	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006157_006161.png
6165	6169	692	324	692	324	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006165_006169.png
6178	6183	705	327	705	327	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006178_006183.png
6184	6197	711	328	711	328	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006184_006197.png
6242	6243	615	410	619	420	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006242_006243.png
6244	6245	616	409	619	422	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006244_006245.png
6246	6247	615	409	625	417	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006246_006247.png
6248	6249	625	412	627	419	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006248_006249.png
6250	6252	627	417	628	419	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006250_006252.png
6254	6256	626	417	627	417	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006254_006256.png
6262	6263	626	414	635	416	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006262_006263.png
6264	6268	629	409	636	419	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006264_006268.png
6269	6275	626	410	645	418	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006269_006275.png
6276	6280	630	413	645	419	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006276_006280.png
6282	6284	642	416	649	428	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006282_006284.png
6286	6287	646	411	658	419	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006286_006287.png
6288	6289	647	414	658	417	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006288_006289.png
6290	6295	658	403	669	421	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006290_006295.png
6297	6301	656	404	677	421	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006297_006301.png
6304	6305	675	407	677	409	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006304_006305.png
6306	6308	677	409	689	425	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006306_006308.png
6309	6310	677	418	690	424	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006309_006310.png
6311	6312	685	417	697	421	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006311_006312.png
6315	6316	687	416	699	425	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006315_006316.png
6317	6319	690	417	701	424	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006317_006319.png
6320	6332	706	406	732	437	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006320_006332.png
6341	6344	755	418	763	429	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006341_006344.png
6347	6350	756	419	778	429	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006347_006350.png
6351	6352	767	421	779	429	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006351_006352.png
6353	6356	775	423	789	430	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg//cleanup/obj_006353_006356.png
