start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
2362	2368	39	72	42	79	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002362_002368.png
2370	2372	76	76	78	83	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002370_002372.png
2374	2375	87	76	88	79	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002374_002375.png
2384	2385	9	275	14	275	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002384_002385.png
2386	2387	8	234	19	254	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002386_002387.png
2498	2499	35	206	35	208	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002498_002499.png
2500	2501	33	206	39	208	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002500_002501.png
2502	2504	30	206	44	226	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002502_002504.png
2505	2506	33	226	40	230	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002505_002506.png
2507	2511	29	221	45	230	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002507_002511.png
2512	2515	42	211	47	224	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002512_002515.png
2516	2517	42	212	44	216	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002516_002517.png
2520	2532	42	206	68	226	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002520_002532.png
2546	2548	89	216	95	220	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002546_002548.png
2549	2559	90	217	107	241	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002549_002559.png
2560	2563	94	220	114	235	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002560_002563.png
2564	2565	101	220	112	227	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002564_002565.png
2566	2571	110	220	123	227	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002566_002571.png
2572	2573	115	220	126	229	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002572_002573.png
2574	2575	121	222	138	227	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002574_002575.png
2576	2579	123	222	144	232	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002576_002579.png
2581	2591	132	221	161	234	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002581_002591.png
2593	2599	141	224	162	234	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002593_002599.png
2614	2615	32	227	35	230	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002614_002615.png
2678	2680	29	228	30	229	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_002678_002680.png
3120	3121	345	269	349	279	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003120_003121.png
3122	3125	328	276	344	305	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003122_003125.png
3126	3127	323	303	328	317	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003126_003127.png
3128	3129	313	314	322	334	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003128_003129.png
3130	3131	307	332	312	345	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003130_003131.png
3132	3133	304	342	307	352	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003132_003133.png
3137	3140	300	348	320	356	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003137_003140.png
3141	3146	310	352	364	356	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003141_003146.png
3147	3148	355	352	378	355	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003147_003148.png
3149	3151	369	353	403	355	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003149_003151.png
3152	3153	394	354	416	355	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_003152_003153.png
