start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
12161	12163	345	768	345	768	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_095_001.png
12161	12163	352	769	352	769	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_095_002.png
12161	12163	145	778	145	778	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012161_012163_098_001.png
12164	12166	103	39	103	39	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_001_001.png
12164	12166	97	46	97	46	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_001_002.png
12164	12166	107	51	107	51	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_001_003.png
12164	12166	633	46	633	46	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_002_001.png
12164	12166	652	55	652	55	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_002_002.png
12164	12166	666	59	666	59	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_003_001.png
12164	12166	667	62	667	62	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_003_002.png
12164	12166	280	51	280	51	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_004_001.png
12164	12166	275	53	275	53	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_004_002.png
12164	12166	320	57	320	57	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_005_001.png
12164	12166	325	57	325	57	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_005_002.png
12164	12166	744	51	744	51	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_010_001.png
12164	12166	745	54	745	54	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_010_002.png
12164	12166	1052	52	1052	52	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_011_001.png
12164	12166	1055	55	1055	55	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_011_002.png
12164	12166	204	62	204	62	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_012_001.png
12164	12166	95	60	95	60	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_013_001.png
12164	12166	866	58	866	58	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_014_001.png
12164	12166	858	60	858	60	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_014_002.png
12164	12166	508	58	508	58	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_016_001.png
12164	12166	509	59	509	59	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_016_002.png
12164	12166	501	61	501	61	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_016_003.png
12164	12166	678	61	678	61	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_024_001.png
12164	12166	987	61	988	61	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_025_001.png
12164	12166	336	77	336	77	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_030_001.png
12164	12166	504	165	504	165	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012164_012166_031_001.png
12180	12184	192	115	192	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_003_001.png
12180	12184	175	125	184	142	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_001.png
12180	12184	159	128	168	155	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_002.png
12180	12184	160	144	172	171	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_003.png
12180	12184	157	153	157	153	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_004.png
12180	12184	156	155	156	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_005.png
12180	12184	158	156	158	158	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_006.png
12180	12184	149	158	155	185	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_007.png
12180	12184	157	160	157	160	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_008.png
12180	12184	159	171	159	171	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_009.png
12180	12184	153	172	159	184	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012180_012184_006_010.png
12186	12196	247	101	255	113	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_001_001.png
12186	12196	242	118	251	149	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_001_002.png
12186	12196	215	110	218	121	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_001.png
12186	12196	186	113	193	131	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_002.png
12186	12196	197	114	214	151	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_003.png
12186	12196	186	121	186	121	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_004.png
12186	12196	184	122	185	125	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_005.png
12186	12196	197	124	212	191	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_006.png
12186	12196	184	130	184	131	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_007.png
12186	12196	172	133	183	171	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_008.png
12186	12196	196	152	196	153	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_009.png
12186	12196	194	153	194	153	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_010.png
12186	12196	186	155	193	168	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_011.png
12186	12196	207	159	224	187	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_012.png
12186	12196	184	172	185	172	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_013.png
12186	12196	183	173	183	173	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_014.png
12186	12196	169	175	172	190	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_015.png
12186	12196	175	176	183	188	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_016.png
12186	12196	174	189	174	189	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_003_017.png
12186	12196	277	113	288	126	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_004_001.png
12186	12196	275	129	277	130	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_004_002.png
12186	12196	267	129	284	185	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_004_003.png
12186	12196	241	117	244	126	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_007_001.png
12186	12196	265	134	274	154	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_001.png
12186	12196	260	155	265	167	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_002.png
12186	12196	240	158	242	165	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_003.png
12186	12196	239	168	239	169	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_004.png
12186	12196	237	169	237	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_005.png
12186	12196	257	170	257	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_006.png
12186	12196	231	172	236	197	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_007.png
12186	12196	249	172	256	187	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_008.png
12186	12196	248	188	248	189	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_009.png
12186	12196	242	189	246	195	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_010.png
12186	12196	241	196	241	196	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_011.png
12186	12196	239	197	240	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_012.png
12186	12196	232	203	234	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_008_013.png
12186	12196	235	139	235	140	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_010_001.png
12186	12196	233	141	234	144	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_010_002.png
12186	12196	228	148	231	155	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012186_012196_011_001.png
12197	12198	321	140	321	140	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012197_012198_001_001.png
12214	12218	171	811	171	811	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_003_001.png
12214	12218	268	757	268	757	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_004_001.png
12214	12218	318	757	318	757	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_006_001.png
12214	12218	321	765	321	765	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_006_002.png
12214	12218	324	770	324	770	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_006_003.png
12214	12218	683	762	683	762	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_010_001.png
12214	12218	679	771	679	771	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_010_002.png
12214	12218	745	761	745	761	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_011_001.png
12214	12218	746	763	746	763	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_011_002.png
12214	12218	743	766	743	766	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_011_003.png
12214	12218	402	761	402	761	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_014_001.png
12214	12218	345	768	345	768	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_016_001.png
12214	12218	352	769	352	769	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_016_002.png
12214	12218	840	791	840	791	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_018_001.png
12214	12218	174	813	419	825	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_020_001.png
12214	12218	510	859	524	928	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_021_001.png
12214	12218	536	859	552	923	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_022_001.png
12214	12218	249	875	273	949	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_023_001.png
12214	12218	299	894	321	935	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_024_001.png
12214	12218	401	898	412	927	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_025_001.png
12214	12218	321	900	334	931	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_026_001.png
12214	12218	372	903	389	934	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_027_001.png
12214	12218	419	908	439	928	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_028_001.png
12214	12218	338	910	348	929	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_029_001.png
12214	12218	457	911	469	914	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_030_001.png
12214	12218	360	913	376	946	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_031_001.png
12214	12218	455	917	467	921	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_032_001.png
12214	12218	349	919	357	939	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_033_001.png
12214	12218	269	947	279	956	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_012214_012218_034_001.png
