start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
0	0	141	31	149	43	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_001.png
0	0	128	48	142	67	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_002.png
0	0	119	56	133	165	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_003.png
0	0	234	76	253	100	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_004.png
0	0	163	79	204	106	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_005.png
0	0	33	86	51	134	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_006.png
0	0	207	88	223	104	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_007.png
0	0	57	90	67	127	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_008.png
0	0	76	92	76	92	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_009.png
0	0	77	93	89	136	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_010.png
0	0	312	94	323	127	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_011.png
0	0	291	101	303	125	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_012.png
0	0	65	105	79	119	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_013.png
0	0	99	108	107	110	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_014.png
0	0	157	111	272	121	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_015.png
0	0	99	118	108	119	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_016.png
0	0	207	129	224	155	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_017.png
0	0	134	163	151	181	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000000_000000_018.png
30	31	149	73	158	169	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000030_000031_001.png
35	41	271	67	284	156	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000035_000041_001.png
47	49	146	67	263	71	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000047_000049_001.png
47	49	149	82	151	87	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000047_000049_002.png
47	49	163	86	165	95	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000047_000049_003.png
118	130	177	166	284	169	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000118_000130_001.png
600	601	210	46	229	63	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000600_000601_001.png
684	688	232	25	246	53	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000684_000688_001.png
689	694	272	26	283	43	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000689_000694_001.png
689	694	251	28	260	44	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000689_000694_002.png
689	694	258	32	268	46	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000689_000694_003.png
695	697	85	270	98	434	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000695_000697_001.png
698	713	97	224	109	235	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000698_000713_001.png
698	713	75	238	90	250	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000698_000713_002.png
698	713	104	238	106	246	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000698_000713_003.png
698	713	83	252	86	269	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000698_000713_004.png
718	727	105	235	110	247	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000718_000727_001.png
732	741	86	421	297	427	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000732_000741_001.png
732	741	293	421	309	434	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000732_000741_002.png
752	761	331	426	339	444	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000752_000761_001.png
752	761	343	439	347	441	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000752_000761_002.png
763	772	339	439	345	448	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000763_000772_001.png
773	794	90	281	304	325	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000773_000794_001.png
796	798	325	286	339	317	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000796_000798_001.png
875	886	347	287	352	288	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000875_000886_001.png
875	886	349	291	356	294	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000875_000886_002.png
891	905	368	273	380	302	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000891_000905_001.png
907	908	385	274	393	301	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000907_000908_001.png
907	908	408	278	419	295	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000907_000908_002.png
907	908	397	282	407	300	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000907_000908_003.png
919	920	144	154	156	157	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_001.png
919	920	143	157	143	157	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_002.png
919	920	140	158	140	158	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_003.png
919	920	156	158	159	159	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_004.png
919	920	136	160	136	160	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_005.png
919	920	124	160	163	189	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_006.png
919	920	134	161	135	161	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_007.png
919	920	133	162	133	162	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_008.png
919	920	132	163	132	163	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_009.png
919	920	130	164	131	165	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_010.png
919	920	128	166	129	167	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000919_000920_011.png
928	941	126	418	127	420	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000928_000941_001.png
928	941	126	422	128	430	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000928_000941_002.png
942	944	127	443	137	454	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000942_000944_001.png
945	951	135	445	143	459	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000945_000951_001.png
952	954	125	403	125	407	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000952_000954_001.png
952	954	125	411	126	418	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000952_000954_002.png
959	970	112	20	165	81	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000959_000970_001.png
989	1006	266	313	266	317	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000989_001006_001.png
989	1006	265	330	266	337	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000989_001006_002.png
989	1006	266	345	269	374	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000989_001006_003.png
989	1006	268	382	270	392	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000989_001006_004.png
989	1006	269	401	270	405	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000989_001006_005.png
989	1006	271	411	272	417	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_000989_001006_006.png
1012	1015	283	435	288	450	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001012_001015_001.png
1012	1015	270	442	281	463	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001012_001015_002.png
1017	1025	127	149	131	161	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001017_001025_001.png
1017	1025	119	157	122	161	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001017_001025_002.png
1027	1031	139	302	139	302	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001027_001031_001.png
1027	1031	137	303	138	305	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001027_001031_002.png
1027	1031	136	306	136	307	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001027_001031_003.png
1027	1031	135	308	135	308	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001027_001031_004.png
1027	1031	134	309	134	310	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001027_001031_005.png
1027	1031	128	311	133	319	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001027_001031_006.png
1027	1031	126	320	127	322	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001027_001031_007.png
1027	1031	124	323	125	325	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001027_001031_008.png
1034	1038	215	317	215	317	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_001.png
1034	1038	214	318	214	318	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_002.png
1034	1038	213	320	213	320	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_003.png
1034	1038	212	321	212	321	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_004.png
1034	1038	210	322	211	324	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_005.png
1034	1038	209	325	209	325	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_006.png
1034	1038	208	326	208	327	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_007.png
1034	1038	207	328	207	328	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_008.png
1034	1038	206	329	206	329	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_009.png
1034	1038	203	330	205	333	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_010.png
1034	1038	202	334	202	334	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_011.png
1034	1038	201	335	201	335	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_012.png
1034	1038	199	336	200	338	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_013.png
1034	1038	198	339	198	339	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_014.png
1034	1038	195	340	197	343	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_015.png
1034	1038	194	344	194	344	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_016.png
1034	1038	192	345	193	347	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_017.png
1034	1038	191	348	191	348	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_018.png
1034	1038	188	349	190	352	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_019.png
1034	1038	186	353	187	355	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_020.png
1034	1038	184	356	185	358	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_021.png
1034	1038	183	359	183	359	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_022.png
1034	1038	181	360	182	362	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_023.png
1034	1038	179	363	180	365	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_024.png
1034	1038	177	366	178	368	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_025.png
1034	1038	175	369	176	371	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_026.png
1034	1038	173	372	174	374	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_027.png
1034	1038	168	375	172	381	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_028.png
1034	1038	166	382	167	384	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_029.png
1034	1038	164	385	165	387	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_030.png
1034	1038	162	388	163	390	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_031.png
1034	1038	160	391	161	393	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_032.png
1034	1038	157	394	159	398	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_033.png
1034	1038	156	399	156	400	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_034.png
1034	1038	155	401	155	402	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_035.png
1034	1038	154	403	154	404	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_036.png
1034	1038	153	406	153	406	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001034_001038_037.png
1039	1040	239	328	239	328	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_001.png
1039	1040	238	329	238	330	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_002.png
1039	1040	237	331	237	332	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_003.png
1039	1040	235	333	236	335	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_004.png
1039	1040	233	336	234	338	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_005.png
1039	1040	231	339	232	341	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_006.png
1039	1040	229	342	230	344	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_007.png
1039	1040	227	345	228	347	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_008.png
1039	1040	225	348	226	350	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_009.png
1039	1040	222	351	224	355	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_010.png
1039	1040	220	356	221	358	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_011.png
1039	1040	218	359	219	361	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_012.png
1039	1040	216	362	217	364	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_013.png
1039	1040	215	365	215	366	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_014.png
1039	1040	214	367	214	367	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_015.png
1039	1040	211	368	213	372	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_016.png
1039	1040	209	373	210	375	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_017.png
1039	1040	208	376	208	376	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_018.png
1039	1040	207	377	207	378	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_019.png
1039	1040	206	379	206	379	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_020.png
1039	1040	205	380	205	381	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_021.png
1039	1040	204	382	204	382	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001039_001040_022.png
1042	1081	249	362	249	362	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001042_001081_001.png
1042	1081	248	363	248	364	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001042_001081_002.png
1042	1081	247	365	247	366	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001042_001081_003.png
