start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
5311	5327	485	355	487	360	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005311_005327.png
5333	5334	483	359	485	364	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005333_005334.png
5339	5343	491	351	493	356	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005339_005343.png
5344	5346	459	342	461	347	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005344_005346.png
5349	5354	367	261	369	266	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005349_005354.png
5356	5360	313	282	315	287	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005356_005360.png
5362	5380	335	296	337	301	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005362_005380.png
5383	5387	336	293	339	301	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005383_005387.png
5389	5393	331	301	333	306	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005389_005393.png
5396	5398	377	276	379	281	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005396_005398.png
5407	5412	471	307	472	309	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005407_005412.png
5416	5419	471	307	473	311	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005416_005419.png
5426	5440	321	287	323	292	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005426_005440.png
5445	5447	321	285	323	290	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005445_005447.png
5448	5458	387	254	389	259	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005448_005458.png
5460	5462	477	286	479	291	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005460_005462.png
5466	5471	449	290	451	295	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005466_005471.png
5473	5478	441	296	443	301	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005473_005478.png
5486	5491	417	268	440	300	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005486_005491.png
5502	5507	393	279	395	284	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005502_005507.png
5508	5511	407	272	409	277	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005508_005511.png
5519	5525	402	298	403	303	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005519_005525.png
5527	5530	405	295	407	300	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005527_005530.png
5535	5540	357	338	359	343	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005535_005540.png
5545	5546	321	364	323	369	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005545_005546.png
5553	5559	295	388	297	393	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005553_005559.png
5562	5563	287	393	289	398	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005562_005563.png
5568	5571	275	397	277	402	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005568_005571.png
5586	5600	271	383	297	419	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005586_005600.png
5601	5611	291	383	299	395	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005601_005611.png
5612	5620	290	383	303	389	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005612_005620.png
5624	5636	413	312	415	317	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005624_005636.png
5641	5673	298	392	323	421	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005641_005673.png
5675	5680	315	362	317	367	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005675_005680.png
5689	5699	301	310	303	315	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005689_005699.png
5701	5738	302	310	447	316	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005701_005738.png
5740	5741	375	314	447	365	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005740_005741.png
5743	5747	323	365	376	408	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005743_005747.png
5749	5751	315	395	317	400	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005749_005751.png
5753	5774	313	399	345	415	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005753_005774.png
5776	5781	341	367	351	420	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005776_005781.png
5784	5793	355	402	357	407	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005784_005793.png
5796	5820	351	399	370	420	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005796_005820.png
5822	5830	360	404	370	417	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005822_005830.png
5831	5846	365	387	425	424	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005831_005846.png
5848	5850	397	399	399	404	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005848_005850.png
5851	5853	387	402	389	407	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005851_005853.png
5857	5864	385	404	391	422	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005857_005864.png
5865	5891	384	397	435	426	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005865_005891.png
5892	5903	430	392	439	413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005892_005903.png
5904	5905	437	371	439	376	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005904_005905.png
5911	5917	413	319	415	324	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005911_005917.png
5919	5921	387	315	389	320	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005919_005921.png
5928	5931	377	291	395	300	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005928_005931.png
5932	5936	393	292	521	297	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005932_005936.png
5943	5946	513	305	515	310	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005943_005946.png
5956	5960	397	318	399	323	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005956_005960.png
5962	5966	381	310	399	319	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005962_005966.png
5969	5971	433	373	435	378	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005969_005971.png
5979	5983	441	398	443	403	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005979_005983.png
5986	6016	440	370	459	429	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_005986_006016.png
6022	6046	469	403	471	408	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006022_006046.png
6050	6084	463	402	507	427	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006050_006084.png
6086	6097	448	343	449	348	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006086_006097.png
6100	6103	449	344	469	379	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006100_006103.png
6105	6110	517	394	519	399	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006105_006110.png
6116	6119	499	405	501	410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006116_006119.png
6120	6141	494	411	523	428	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006120_006141.png
6143	6154	513	408	539	431	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006143_006154.png
6157	6184	533	412	573	434	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006157_006184.png
6187	6196	411	403	560	418	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006187_006196.png
6201	6206	333	384	335	389	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006201_006206.png
6217	6220	323	409	325	414	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006217_006220.png
6223	6226	321	406	323	411	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006223_006226.png
6228	6236	359	400	361	405	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006228_006236.png
6240	6244	355	415	357	420	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006240_006244.png
6248	6273	324	375	379	429	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006248_006273.png
6279	6283	469	403	471	408	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006279_006283.png
6285	6286	465	405	467	410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006285_006286.png
6287	6294	465	418	467	423	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006287_006294.png
6298	6312	467	419	478	427	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006298_006312.png
6314	6327	463	382	504	433	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006314_006327.png
6328	6345	391	349	494	402	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006328_006345.png
6356	6371	279	398	279	398	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006356_006371.png
6373	6382	279	366	349	399	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006373_006382.png
6384	6386	347	376	349	381	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006384_006386.png
6388	6389	345	380	347	385	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006388_006389.png
6392	6404	425	368	427	373	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006392_006404.png
6407	6411	407	396	409	401	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006407_006411.png
6413	6421	413	407	415	412	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006413_006421.png
6423	6434	429	401	431	406	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006423_006434.png
6436	6437	431	387	439	405	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006436_006437.png
6440	6443	481	377	483	382	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006440_006443.png
6447	6451	475	381	477	386	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006447_006451.png
6457	6461	517	370	519	375	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006457_006461.png
6463	6467	541	377	543	382	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006463_006467.png
6477	6479	565	361	567	366	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006477_006479.png
6480	6482	559	358	561	363	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006480_006482.png
6485	6497	561	363	563	368	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006485_006497.png
6499	6507	551	372	553	377	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006499_006507.png
6509	6522	548	350	577	400	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006509_006522.png
6526	6530	545	344	574	355	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006526_006530.png
6532	6544	269	314	271	319	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006532_006544.png
6550	6553	141	292	143	297	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006550_006553.png
6561	6563	175	264	177	269	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006561_006563.png
6568	6591	193	280	195	285	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006568_006591.png
6597	6602	191	326	193	331	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006597_006602.png
6604	6609	177	291	179	296	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006604_006609.png
6611	6615	110	249	163	306	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006611_006615.png
6618	6620	160	240	161	243	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006618_006620.png
6653	6657	161	244	201	291	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006653_006657.png
6661	6665	175	274	177	279	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006661_006665.png
6683	6689	197	271	199	276	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006683_006689.png
6696	6703	161	188	163	193	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006696_006703.png
6705	6707	165	224	167	229	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006705_006707.png
6712	6719	179	263	181	268	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006712_006719.png
6721	6723	185	301	187	306	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006721_006723.png
6724	6726	159	204	161	207	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006724_006726.png
6729	6743	163	266	165	271	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006729_006743.png
6745	6759	167	193	169	198	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006745_006759.png
6764	6767	179	176	181	181	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006764_006767.png
6773	6777	193	202	195	207	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006773_006777.png
6780	6783	201	194	203	199	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006780_006783.png
6784	6790	197	189	199	194	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006784_006790.png
6793	6796	189	181	191	186	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006793_006796.png
6803	6807	221	264	223	269	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006803_006807.png
6816	6819	227	250	229	255	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006816_006819.png
6828	6841	197	317	199	322	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006828_006841.png
6846	6849	209	294	211	299	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006846_006849.png
6853	6854	221	295	223	300	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006853_006854.png
6857	6861	237	364	239	369	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006857_006861.png
6863	6867	247	381	249	386	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006863_006867.png
6875	6879	243	397	245	402	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006875_006879.png
6902	6906	253	413	255	418	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006902_006906.png
6912	6943	68	162	574	445	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006912_006943.png
6963	6982	189	448	215	482	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006963_006982.png
6983	7000	211	461	243	478	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_006983_007000.png
7005	7031	245	450	295	486	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007005_007031.png
7032	7048	287	433	381	465	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007032_007048.png
7052	7054	323	467	325	472	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007052_007054.png
7056	7068	313	461	316	477	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007056_007068.png
7069	7075	310	454	339	471	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007069_007075.png
7076	7091	329	460	363	486	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007076_007091.png
7093	7102	357	454	379	482	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007093_007102.png
7105	7127	372	452	395	468	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007105_007127.png
7130	7135	355	424	389	458	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007130_007135.png
7139	7146	195	232	197	237	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007139_007146.png
7148	7158	153	225	155	230	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007148_007158.png
7162	7170	161	234	163	239	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007162_007170.png
7174	7184	163	214	165	219	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007174_007184.png
7188	7191	171	219	173	224	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007188_007191.png
7196	7198	199	261	201	266	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007196_007198.png
7205	7211	181	322	203	332	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007205_007211.png
7220	7226	197	285	199	290	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007220_007226.png
7227	7260	225	466	227	471	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007227_007260.png
7266	7267	227	479	229	484	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007266_007267.png
7268	7275	209	484	211	489	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007268_007275.png
7284	7287	203	488	205	493	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007284_007287.png
7296	7299	205	490	207	495	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007296_007299.png
7313	7323	195	486	197	491	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007313_007323.png
7333	7371	191	472	385	495	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007333_007371.png
7380	7384	335	442	337	447	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007380_007384.png
7392	7395	306	417	307	421	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007392_007395.png
7397	7402	307	421	325	432	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007397_007402.png
7404	7410	295	421	324	430	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007404_007410.png
7413	7420	245	445	247	450	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007413_007420.png
7427	7432	273	423	275	428	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007427_007432.png
7435	7440	269	433	271	438	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007435_007440.png
7442	7443	305	438	307	443	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007442_007443.png
7445	7447	275	447	277	452	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007445_007447.png
7451	7455	279	451	281	456	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007451_007455.png
7466	7470	275	452	277	457	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007466_007470.png
7474	7477	267	406	269	411	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007474_007477.png
7478	7479	267	377	269	382	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007478_007479.png
7487	7488	243	251	245	256	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007487_007488.png
7492	7495	231	231	233	236	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007492_007495.png
7500	7505	227	252	229	257	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007500_007505.png
7511	7515	229	264	231	269	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007511_007515.png
7526	7528	227	202	229	207	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007526_007528.png
7531	7534	237	219	239	224	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007531_007534.png
7538	7541	233	214	235	219	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007538_007541.png
7544	7647	68	198	572	495	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007544_007647.png
7653	7671	249	459	251	464	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007653_007671.png
7740	7747	213	351	215	356	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007740_007747.png
7752	7757	233	316	235	321	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007752_007757.png
7764	7767	247	302	249	306	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007764_007767.png
7773	7776	277	269	279	274	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007773_007776.png
7800	7805	271	278	273	283	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007800_007805.png
7824	7827	267	281	269	286	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007824_007827.png
7852	7855	263	407	265	412	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007852_007855.png
7856	7857	273	415	275	420	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007856_007857.png
7859	7865	279	428	281	433	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007859_007865.png
7872	7879	273	433	275	438	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007872_007879.png
7891	7904	321	458	369	468	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007891_007904.png
7908	7942	321	493	323	497	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007908_007942.png
7944	7952	305	488	323	493	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007944_007952.png
7954	7955	306	486	307	493	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007954_007955.png
7959	7962	308	482	309	487	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007959_007962.png
7967	7971	329	442	331	447	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007967_007971.png
7978	7980	361	438	363	443	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007978_007980.png
7984	7988	377	478	379	483	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007984_007988.png
7990	7994	367	480	369	485	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_007990_007994.png
8000	8011	355	480	357	485	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008000_008011.png
8016	8019	353	483	355	488	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008016_008019.png
8028	8042	345	476	347	481	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008028_008042.png
8058	8059	346	483	346	483	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008058_008059.png
8172	8178	297	420	346	483	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008172_008178.png
8180	8183	295	422	297	427	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008180_008183.png
8189	8193	276	400	277	405	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008189_008193.png
8195	8199	253	319	276	403	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008195_008199.png
8203	8207	233	259	235	264	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008203_008207.png
8212	8216	207	237	209	242	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008212_008216.png
8229	8259	70	16	574	360	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008229_008259.png
8261	8262	155	88	157	93	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008261_008262.png
8265	8273	135	90	137	95	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008265_008273.png
8277	8284	151	119	153	124	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008277_008284.png
8286	8288	223	90	225	95	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008286_008288.png
8289	8295	149	89	151	94	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008289_008295.png
8296	8300	139	70	141	75	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008296_008300.png
8302	8315	113	45	121	53	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008302_008315.png
8317	8323	131	33	133	38	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008317_008323.png
8334	8343	181	45	183	50	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008334_008343.png
8347	8348	185	43	193	48	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008347_008348.png
8351	8354	193	40	199	45	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008351_008354.png
8363	8382	191	45	197	67	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008363_008382.png
8419	8434	191	65	305	247	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008419_008434.png
8436	8439	293	247	295	252	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008436_008439.png
8441	8443	295	255	297	260	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008441_008443.png
8452	8463	289	328	291	333	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008452_008463.png
8468	8495	68	292	573	495	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008468_008495.png
8501	8511	285	416	385	586	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008501_008511.png
8514	8522	68	290	574	540	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008514_008522.png
8542	8579	191	491	385	640	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008542_008579.png
8596	8598	294	667	296	672	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008596_008598.png
8675	8678	423	408	425	413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008675_008678.png
8712	8718	222	1078	224	1083	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_008712_008718.png
