start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
5313	5318	657	301	657	306	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005313_005318_005.png
5328	5334	247	98	247	102	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_001.png
5328	5334	327	101	327	102	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_002.png
5328	5334	217	104	217	107	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_003.png
5328	5334	246	104	246	111	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_004.png
5328	5334	253	104	263	152	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_005.png
5328	5334	327	104	327	105	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_006.png
5328	5334	314	106	314	108	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_007.png
5328	5334	232	107	232	108	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_008.png
5328	5334	203	108	216	200	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_009.png
5328	5334	273	109	273	110	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_010.png
5328	5334	313	109	313	112	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_011.png
5328	5334	231	110	231	110	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_012.png
5328	5334	272	111	272	114	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_013.png
5328	5334	327	111	327	111	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_014.png
5328	5334	333	111	336	111	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_015.png
5328	5334	231	112	231	112	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_016.png
5328	5334	312	113	312	117	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_017.png
5328	5334	201	115	201	118	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_018.png
5328	5334	271	115	271	118	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_019.png
5328	5334	219	116	231	197	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_020.png
5328	5334	245	116	246	118	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_021.png
5328	5334	300	116	300	118	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_022.png
5328	5334	327	117	327	121	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_023.png
5328	5334	187	119	187	121	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_024.png
5328	5334	189	119	200	194	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_025.png
5328	5334	269	119	270	123	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_026.png
5328	5334	282	119	299	184	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_027.png
5328	5334	241	120	245	151	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_028.png
5328	5334	293	120	310	190	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_029.png
5328	5334	177	122	186	168	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_030.png
5328	5334	177	126	177	128	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_031.png
5328	5334	269	127	269	127	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_032.png
5328	5334	167	130	176	172	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_033.png
5328	5334	262	130	268	152	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_034.png
5328	5334	283	136	283	137	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_035.png
5328	5334	161	138	161	140	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_036.png
5328	5334	282	140	282	142	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_037.png
5328	5334	150	141	150	141	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_038.png
5328	5334	150	141	160	194	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_039.png
5328	5334	148	142	149	145	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_040.png
5328	5334	281	144	281	146	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_041.png
5328	5334	280	149	280	150	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_042.png
5328	5334	141	150	146	187	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_043.png
5328	5334	279	151	279	154	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_044.png
5328	5334	247	154	253	196	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_045.png
5328	5334	253	154	262	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_046.png
5328	5334	278	155	278	158	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_047.png
5328	5334	235	156	240	191	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_048.png
5328	5334	277	159	277	161	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_049.png
5328	5334	276	164	276	166	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_050.png
5328	5334	275	167	275	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_051.png
5328	5334	176	171	177	171	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_052.png
5328	5334	274	171	274	174	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_053.png
5328	5334	162	174	166	196	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_054.png
5328	5334	172	174	176	195	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_055.png
5328	5334	273	175	273	177	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_056.png
5328	5334	272	180	272	182	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_057.png
5328	5334	271	184	271	186	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_058.png
5328	5334	281	185	281	185	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_059.png
5328	5334	234	192	234	194	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_060.png
5328	5334	150	198	150	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_061.png
5328	5334	278	199	279	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005328_005334_062.png
5354	5388	327	101	327	105	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005354_005388_001.png
5354	5388	333	111	336	111	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005354_005388_002.png
5354	5388	326	115	326	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005354_005388_003.png
5354	5388	311	117	311	120	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005354_005388_004.png
5354	5388	312	117	325	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005354_005388_005.png
5354	5388	326	122	336	165	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005354_005388_006.png
5354	5388	309	172	312	183	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005354_005388_007.png
5640	5641	192	105	192	109	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005640_005641_001.png
5640	5641	182	115	184	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005640_005641_002.png
5640	5641	186	115	186	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005640_005641_003.png
5640	5641	192	115	192	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005640_005641_004.png
5640	5641	198	115	202	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005640_005641_005.png
5640	5641	192	121	192	125	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005640_005641_006.png
5640	5641	149	125	184	185	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005640_005641_007.png
5643	5675	242	101	255	151	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_001.png
5643	5675	192	104	192	109	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_002.png
5643	5675	169	110	224	191	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_003.png
5643	5675	267	113	288	185	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_004.png
5643	5675	181	115	186	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_005.png
5643	5675	201	115	201	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_006.png
5643	5675	241	116	245	126	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_007.png
5643	5675	231	133	274	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_008.png
5643	5675	236	137	236	137	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_009.png
5643	5675	232	138	235	144	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_010.png
5643	5675	227	148	231	155	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005643_005675_011.png
5680	5689	321	137	321	140	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005680_005689_001.png
5680	5689	329	149	330	149	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs/obj_005680_005689_002.png
