start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
7695	7735	202	679	589	694	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_007695_007735_group.png
7818	7847	394	770	511	773	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_007818_007847_group.png
7872	7913	222	724	627	734	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_007872_007913_group.png
8021	8057	101	814	143	826	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008021_008057_group.png
8069	8100	155	808	195	826	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008069_008100_group.png
8103	8134	188	803	229	826	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008103_008134_group.png
8148	8158	243	814	259	823	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008148_008158_group.png
8166	8206	284	812	350	825	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008166_008206_group.png
8214	8226	370	815	391	822	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008214_008226_group.png
8228	8239	394	813	405	824	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008228_008239_group.png
8241	8254	414	800	429	822	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008241_008254_group.png
8268	8279	446	811	463	813	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008268_008279_group.png
8286	8319	482	800	514	820	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008286_008319_group.png
8327	8338	523	812	538	819	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008327_008338_group.png
8346	8362	554	811	568	820	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008346_008362_group.png
8364	8393	573	798	610	824	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008364_008393_group.png
8395	8399	569	800	570	800	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008395_008399_group.png
8411	8415	569	799	570	799	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008411_008415_group.png
8466	8494	105	837	143	864	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008466_008494_group.png
8502	8537	158	842	202	866	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008502_008537_group.png
8539	8559	214	837	239	864	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008539_008559_group.png
8562	8573	256	847	263	857	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008562_008573_group.png
8621	8650	285	844	322	859	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008621_008650_group.png
8652	8659	333	846	347	857	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008652_008659_group.png
8676	8685	376	842	382	857	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008676_008685_group.png
8687	8710	383	833	431	855	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008687_008710_group.png
8732	8763	484	834	517	855	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008732_008763_group.png
8765	8782	528	841	543	854	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008765_008782_group.png
8786	8807	566	847	585	856	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008786_008807_group.png
8810	8823	586	844	602	859	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008810_008823_group.png
8826	8847	613	837	626	849	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008826_008847_group.png
8898	8902	613	848	627	857	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_008898_008902_group.png
9054	9101	44	870	86	895	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009054_009101_group.png
9108	9137	113	888	142	899	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009108_009137_group.png
9139	9152	143	884	171	896	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009139_009152_group.png
9154	9155	154	897	160	902	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009154_009155_group.png
9161	9183	117	909	126	927	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009161_009183_group.png
9186	9215	127	914	173	930	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009186_009215_group.png
9229	9243	203	903	207	912	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009229_009243_group.png
9272	9303	252	889	290	903	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009272_009303_group.png
9315	9382	298	877	359	905	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009315_009382_group.png
9422	9440	379	887	401	897	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009422_009440_group.png
9459	9510	423	873	479	899	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009459_009510_group.png
9513	9519	482	881	492	897	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009513_009519_group.png
9521	9550	485	873	510	894	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009521_009550_group.png
9554	9558	513	872	521	894	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009554_009558_group.png
9582	9634	538	873	611	897	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009582_009634_group.png
9636	9685	614	865	673	897	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009636_009685_group.png
9702	9742	256	912	298	935	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009702_009742_group.png
9745	9793	301	909	367	939	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009745_009793_group.png
9806	9826	382	917	409	925	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009806_009826_group.png
9844	9867	306	854	321	856	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009844_009867_group.png
9894	9910	494	845	517	852	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009894_009910_group.png
9934	9962	430	910	468	932	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009934_009962_group.png
9976	9985	476	907	501	926	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009976_009985_group.png
9992	10009	505	908	518	926	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_009992_010009_group.png
10011	10030	517	905	544	924	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_010011_010030_group.png
10042	10058	554	914	580	926	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_010042_010058_group.png
10061	10071	581	913	597	925	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_010061_010071_group.png
10074	10117	604	901	649	925	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_010074_010117_group.png
10166	10169	629	914	649	926	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate//consecutive1/obj_010166_010169_group.png
